name,free_bikes,empty_slots,city,country,position
Gothaer Straße / Wartburgstraße,1,39,Berlin,Germany,9
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,4,36,Berlin,Germany,9
Niederkirchnerstraße / Stresemannstraße,0,40,Berlin,Germany,9
Choriner Straße / Schwedter Straße,2,38,Berlin,Germany,9
Jelbi Monbijouplatz,5,35,Berlin,Germany,9
Gierkeplatz / Gierkezeile,7,33,Berlin,Germany,9
Jelbi Krausenstraße / Mauerstraße,3,37,Berlin,Germany,9
Technische Universität Berlin / Straße des 17. Juni,2,38,Berlin,Germany,9
Jelbi Brüder-Grimm-Gasse / Linkstraße,6,34,Berlin,Germany,9
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,9
Rathenower Straße / Turmstraße,8,32,Berlin,Germany,9
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,11,29,Berlin,Germany,9
Jelbi U Prinzenstraße,5,35,Berlin,Germany,9
Jelbi Allerstraße / Weisestraße,0,40,Berlin,Germany,9
Jelbi Maaßenstraße,5,35,Berlin,Germany,9
S+U Schönhauser Allee,1,39,Berlin,Germany,9
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,9
Jelbi U Güntzelstraße / Trautenaustraße,1,39,Berlin,Germany,9
Stauffenbergstraße / Reichpietschufer,0,40,Berlin,Germany,9
Jelbi S+U Hbf / Europaplatz,30,10,Berlin,Germany,9
S Südkreuz / Nord,0,40,Berlin,Germany,9
Bergmannstraße / Nostitzstraße,2,38,Berlin,Germany,9
Prenzlauer Allee / Wörther Straße,2,38,Berlin,Germany,9
Jelbi U Potsdamer Platz / Leipziger Platz,0,40,Berlin,Germany,9
U Hausvogteiplatz / Niederwallstraße,1,39,Berlin,Germany,9
Jelbi S+U Alexanderplatz / Grunerstraße,1,39,Berlin,Germany,9
Sewanstraße / Rummelsburgerstraße,11,29,Berlin,Germany,9
Burggrafenstraße / Wichmannstraße,1,39,Berlin,Germany,9
Dolziger Straße / Voigtstraße,0,40,Berlin,Germany,9
S+U Bhf. Hermannstraße / Sigfriedstraße,10,30,Berlin,Germany,9
Jelbi U Bismarckstraße,6,34,Berlin,Germany,9
Jelbi Herrfurthstraße,2,38,Berlin,Germany,9
Jelbi S Ostkreuz / Sonntagstraße,8,32,Berlin,Germany,9
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,0,40,Berlin,Germany,9
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,5,35,Berlin,Germany,9
Danziger Straße /  Kniprodestraße,1,39,Berlin,Germany,9
U Frankfurter Tor / Warschauer Straße,2,38,Berlin,Germany,9
Besselstraße / Charlottenstraße,3,37,Berlin,Germany,9
Ella-Barowsky-Str. / Gotenstraße,1,39,Berlin,Germany,9
Bethaniendamm / Köpenicker Straße,3,37,Berlin,Germany,9
Jelbi S Bellevue,0,40,Berlin,Germany,9
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,9
Bötzowstraße /  Pasteurstraße,7,33,Berlin,Germany,9
Jelbi U Weinmeisterstraße / Gormannstraße,2,38,Berlin,Germany,9
Archibaldweg / S Nöldnerplatz,2,38,Berlin,Germany,9
August-Lindemann-Straße / Eldenaer Str.,4,36,Berlin,Germany,9
U Konstanzer Straße / Brandenburgische Straße,0,40,Berlin,Germany,9
U Oranienburger Tor / Linienstraße,4,36,Berlin,Germany,9
Bäumerplan / Werner-Voß-Damm,1,39,Berlin,Germany,9
Jelbi U Hansaplatz,2,38,Berlin,Germany,9
Jelbi Kleine Rosenthaler Straße / Steinstraße,0,40,Berlin,Germany,9
Krossener Straße / Gabriel-Max-Straße,3,37,Berlin,Germany,9
Greifswalder Straße /  Danziger Straße,1,39,Berlin,Germany,9
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,9
Lützowstraße / Potsdamer Straße,9,31,Berlin,Germany,9
Ritterstraße / Alexandrinenstraße,2,38,Berlin,Germany,9
Jelbi S Warschauer Straße,5,35,Berlin,Germany,9
Greifenhagener Straße / Stargarder Straße,3,37,Berlin,Germany,9
U Kurfürstendamm / Joachimsthaler Straße,0,40,Berlin,Germany,9
Jelbi Eisenacher Straße / Nollendorfstraße,0,40,Berlin,Germany,9
Grimmzentrum / Planckstraße,1,39,Berlin,Germany,9
Jelbi Mühlenstraße / Mildred-Harnack-Straße,2,38,Berlin,Germany,9
Jelbi U Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,9
Jelbi Messe / Halle 19,3,37,Berlin,Germany,9
S Schöneberg / Ebersstraße,3,37,Berlin,Germany,9
Boxhagener Platz / Grünberger Straße,14,26,Berlin,Germany,9
Stromstraße / Birkenstraße,4,36,Berlin,Germany,9
Jelbi S Landsberger Allee / Nordausgang,0,40,Berlin,Germany,9
Kaskelstraße /  S Nöldnerplatz,0,40,Berlin,Germany,9
Jelbi Charité Campus Mitte / Charitéplatz,2,38,Berlin,Germany,9
Scharnweberstraße / Jungstraße,7,33,Berlin,Germany,9
U Rathaus Neukölln / Schönstedtstraße,28,12,Berlin,Germany,9
Jelbi U Kottbusser Tor / Admiralstraße,4,36,Berlin,Germany,9
Am Friedrichshain /  Hufelandstraße,0,40,Berlin,Germany,9
U Schwartzkopffstraße,1,39,Berlin,Germany,9
Jelbi U Klosterstraße / Grunerstraße,8,32,Berlin,Germany,9
Exerzierstraße / Uferstraße,4,36,Berlin,Germany,9
Zossener Straße / Baruther Straße,2,38,Berlin,Germany,9
Geisbergstraße / Ettaler Straße,4,36,Berlin,Germany,9
U Bayrischer Platz / Westarpstraße,2,38,Berlin,Germany,9
S Bbf Rummelsburg / Hönower Weg,5,35,Berlin,Germany,9
Alt-Moabit / Gotzkowskystraße,4,36,Berlin,Germany,9
Jelbi Geschwister-Scholl-Straße / Georgenstraße,0,40,Berlin,Germany,9
Jelbi Herrfurthplatz West,0,40,Berlin,Germany,9
Friedenstraße / Am Friedhof,3,37,Berlin,Germany,9
Franz-Künstler-Straße / Alexandrinenstraße,0,40,Berlin,Germany,9
Jelbi U Jakob-Kaiser-Platz,1,39,Berlin,Germany,9
Turmstraße / Waldstraße,4,36,Berlin,Germany,9
Alexanderstraße / Stralauer Straße,1,39,Berlin,Germany,9
Jelbi Museum für Kommunikation,7,33,Berlin,Germany,9
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,1,39,Berlin,Germany,9
Pappelplatz / Invalidenstraße,8,32,Berlin,Germany,9
Kurfürstenstraße / Schillstraße,1,39,Berlin,Germany,9
Jelbi Motzstraße / Eisenacher Straße,4,36,Berlin,Germany,9
Schloss Charlottenburg / Schloßstraße,3,37,Berlin,Germany,9
U Heinrich-Heine-Straße / Köpenicker Straße,6,34,Berlin,Germany,9
Bergmannstraße / Schleiermacherstraße,2,38,Berlin,Germany,9
Lützowplatz / Karl-Heinrich-Ulrichsstraße,2,38,Berlin,Germany,9
U Wittenbergplatz / Tauentzienstraße,4,36,Berlin,Germany,9
Babelsberger Straße / Berliner Straße,5,35,Berlin,Germany,9
Jelbi Eisenbahnstraße / Wrangelstraße,2,38,Berlin,Germany,9
Jelbi Besselpark,3,37,Berlin,Germany,9
Jelbi Dresdner Straße,4,36,Berlin,Germany,9
Flatowallee / Dickensweg,3,37,Berlin,Germany,9
Perleberger Straße / Stephanstraße,3,37,Berlin,Germany,9
Sellerstraße / Müllerstraße,1,39,Berlin,Germany,9
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,5,35,Berlin,Germany,9
Schützenstraße / Friedrichstraße,6,34,Berlin,Germany,9
Jelbi An der Urania,2,38,Berlin,Germany,9
Olivaer Platz,2,38,Berlin,Germany,9
U Schlesisches Tor /  Oberbaumstraße,8,32,Berlin,Germany,9
Karl-Marx-Str. / Herrnhuter Weg,3,37,Berlin,Germany,9
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,1,39,Berlin,Germany,9
U Weberwiese / Karl-Marx-Allee,1,39,Berlin,Germany,9
Jelbi Bebelplatz,1,39,Berlin,Germany,9
Matthäikirchplatz / Kulturforum,8,32,Berlin,Germany,9
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,6,34,Berlin,Germany,9
Jelbi Hinter dem Gießhaus / Am Kupfergraben,6,34,Berlin,Germany,9
S Rummelsburg / Hauptstraße,2,38,Berlin,Germany,9
ICE-Werk / Wallensteinstraße,3,37,Berlin,Germany,9
Adolfstraße / Plantagenstraße,10,30,Berlin,Germany,9
Winsstraße / Jablonskistraße,4,36,Berlin,Germany,9
Prenzlauer Allee / Saarbrücker Straße,1,39,Berlin,Germany,9
Jelbi Lennestraße / Ebertstraße,0,40,Berlin,Germany,9
Jelbi U Kochstraße / Puttkamer Straße,4,36,Berlin,Germany,9
Jelbi Dieffenbachstraße / Grimmstraße,6,34,Berlin,Germany,9
Jelbi S Treptower Park / Hafen,2,38,Berlin,Germany,9
Jelbi Hasenheide / Jahnstraße,1,39,Berlin,Germany,9
U Eberswalder Straße / Lychener Straße,1,39,Berlin,Germany,9
Lembruckstraße / Rotherstraße,14,26,Berlin,Germany,9
Jelbi Charlottenstraße / Rosmarinstraße,3,37,Berlin,Germany,9
Mobility Hub S Charlottenburg / Lewishamstraße,0,40,Berlin,Germany,9
Mariannenplatz / Wrangelstraße,2,38,Berlin,Germany,9
Heidestraße / Clara-Mleinek-Straße,2,38,Berlin,Germany,9
Arkonaplatz / Wollinerstraße,4,36,Berlin,Germany,9
S Bornholmer Straße / Bornholmer Straße,4,36,Berlin,Germany,9
U Rathaus Schöneberg,5,35,Berlin,Germany,9
Jelbi Herrfurthstraße / Hermannstraße,0,40,Berlin,Germany,9
Mussehlstraße / Bayernring,2,38,Berlin,Germany,9
Münsterlandplatz / Weitlingstraße,0,40,Berlin,Germany,9
DB Systel / Kynaststraße,3,37,Berlin,Germany,9
Stromstraße / Essener Straße,2,38,Berlin,Germany,9
Heinrich-Roller-Straße / Winsstraße,3,37,Berlin,Germany,9
Dovestraße / Salzufer,7,33,Berlin,Germany,9
Jelbi Grünberger Straße / Warschauer Straße,2,38,Berlin,Germany,9
Bänschstraße / Pettenkoferstraße,2,38,Berlin,Germany,9
Jelbi Edith-Kiss-Straße,0,40,Berlin,Germany,9
Bulgarische Straße / Neue Krugallee,0,40,Berlin,Germany,9
Jelbi Graefestraße / Boeckhstraße,2,38,Berlin,Germany,9
Jelbi Am Lustgarten / Schlossplatz,3,37,Berlin,Germany,9
S Ostbahnhof / Erich-Steinfurt-Straße,2,38,Berlin,Germany,9
U Augsburger Str. / Lietzenburger Str.,1,39,Berlin,Germany,9
Kollwitzstraße / Knaackstraße,4,36,Berlin,Germany,9
Jelbi S+U Bundesplatz / Detmolder Straße,5,35,Berlin,Germany,9
Loewenhardtdamm / Manfred-von-Richthofen-Straße,3,37,Berlin,Germany,9
Pappelallee / Stargarder Straße,2,38,Berlin,Germany,9
Jelbi Mariannenstraße / Skalitzer Straße,4,36,Berlin,Germany,9
Jelbi U Sophie-Charlotte-Platz / Witzlebenstraße,0,40,Berlin,Germany,9
Jelbi Zimmerstraße,1,39,Berlin,Germany,9
Jelbi Marchelewskistraße / Revaler Straße,6,34,Berlin,Germany,9
Straße der Pariser Kommune / Rüdersdorfer Straße,8,32,Berlin,Germany,9
Schöneberger Straße / Hafenplatz,4,36,Berlin,Germany,9
Jelbi Stralauer Allee / Dockyard,6,34,Berlin,Germany,9
Jelbi Glinkastraße / Jägerstraße,2,38,Berlin,Germany,9
Jelbi Leinestraße / Weisestraße,4,36,Berlin,Germany,9
Oranienburger Straße / Große Präsidentenstraße,1,39,Berlin,Germany,9
Jelbi Linienstraße / Rückerstraße,3,37,Berlin,Germany,9
Bülowstraße / Schöneberger Wiese,3,37,Berlin,Germany,9
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,0,40,Berlin,Germany,9
Scharnhorststraße / Habersaathstraße,7,33,Berlin,Germany,9
Martin-Luther-Straße / Hohenstaufenstraße,0,40,Berlin,Germany,9
U Fehrbelliner Platz / Brandenburgische Straße,3,37,Berlin,Germany,9
Jelbi S Tiergarten / Wegelystraße,1,39,Berlin,Germany,9
Böhmischer Platz / Böhmische Straße,1,39,Berlin,Germany,9
Gieselerstraße / Hohenzollerndamm,2,38,Berlin,Germany,9
Jelbi U Wilmersdorfer Straße / Kantstraße,0,40,Berlin,Germany,9
Mommsenstraße / Wielandstraße,4,36,Berlin,Germany,9
Jelbi Graefestraße / Urbanstraße,9,31,Berlin,Germany,9
Simplonstraße / Holteistraße,4,36,Berlin,Germany,9
U Friedrichsfelde / Einbecker Straße,0,40,Berlin,Germany,9
Jelbi S+U Alexanderplatz / Dircksenstraße,2,38,Berlin,Germany,9
Jelbi Mauerstraße / Taubenstraße,0,40,Berlin,Germany,9
Jelbi U Amrumer Straße,13,27,Berlin,Germany,9
Theater an der Parkaue,2,38,Berlin,Germany,9
S Beusselstraße / Erna-Samuel-Straße,3,37,Berlin,Germany,9
U Berliner Straße,6,34,Berlin,Germany,9
Hussitenstraße / Scheringstraße,0,40,Berlin,Germany,9
Jelbi Frobenstraße / Bülowstraße,1,39,Berlin,Germany,9
Budapester Straße / Zoo Aquarium,6,34,Berlin,Germany,9
Ida-Wolff-Platz / Großbeerenstraße,6,34,Berlin,Germany,9
S Messe Nord ZOB / Neue Kanstraße,4,36,Berlin,Germany,9
Fontanepromenade / Urbanstraße,4,36,Berlin,Germany,9
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,2,38,Berlin,Germany,9
Jelbi Winterfeldplatz,12,28,Berlin,Germany,9
Jelbi Alte Schönhauser Straße / Linienstraße,0,40,Berlin,Germany,9
Jelbi Platz des 18. März / Simsonweg,3,37,Berlin,Germany,9
Jelbi S Landsberger Allee / Storkower Straße,1,39,Berlin,Germany,9
Universitätsbibliothek TU und UdK Berlin,1,39,Berlin,Germany,9
Wohnheim Sewanstraße / Balatonstraße,2,38,Berlin,Germany,9
Tiergartenstraße / Stauffenbergstraße,1,39,Berlin,Germany,9
Märkisches Ufer / Am Köllnischen Park,0,40,Berlin,Germany,9
Magdeburger Platz / Kluckstraße,2,38,Berlin,Germany,9
Apostelkirche / Kurfürstenstraße,9,31,Berlin,Germany,9
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,9,31,Berlin,Germany,9
Voltastraße / Jasmunderstraße,1,39,Berlin,Germany,9
Jelbi Pestalozzistraße / Wilmersdorfer Straße,2,38,Berlin,Germany,9
Jelbi Graefestraße / Planufer,6,34,Berlin,Germany,9
Jelbi Samariterplatz,3,37,Berlin,Germany,9
Köpenicker Straße / Eisenbahnstraße,0,40,Berlin,Germany,9
Jelbi Grünberger Straße / Simon-Dach-Straße,5,35,Berlin,Germany,9
Kirchstraße / vor Hausnummer 24,10,30,Berlin,Germany,9
U Adenauerplatz / Lewishamstraße,9,31,Berlin,Germany,9
U Rehberge / Müllerstraße,0,40,Berlin,Germany,9
S Karlshorst / Treskowallee,2,38,Berlin,Germany,9
Charlottenstraße / Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,9
Jelbi S+U Zoologischer Garten / Hardenbergplatz,1,39,Berlin,Germany,9
Jelbi Messe / City Cube,0,40,Berlin,Germany,9
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,9
Kienitzer Straße / Hermannstraße,1,39,Berlin,Germany,9
Jelbi Taubenstraße / Friedrichstraße,2,38,Berlin,Germany,9
Am Zenner / Treptower Park,0,40,Berlin,Germany,9
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,2,38,Berlin,Germany,9
Jelbi Mauerstraße / Behrenstraße,0,40,Berlin,Germany,9
U Senefelder Platz /  Schönhauser Allee,3,37,Berlin,Germany,9
Jelbi Leinestraße,0,40,Berlin,Germany,9
Invalidenstraße / Caroline-Michaelis-Straße,1,39,Berlin,Germany,9
Heidestraße / Otto-Weidt-Platz,1,39,Berlin,Germany,9
Jelbi Bayreuther Straße,0,40,Berlin,Germany,9
Jelbi Behrenstraße / Glinkastraße,0,40,Berlin,Germany,9
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,7,33,Berlin,Germany,9
Jelbi Fontanestraße / Flughafenstraße,0,40,Berlin,Germany,9
Rathausstraße / Normannenstraße,0,40,Berlin,Germany,9
Jelbi Bundesministerium der Finanzen,2,38,Berlin,Germany,9
Jelbi Zimmerstraße / Friedrichstraße,4,36,Berlin,Germany,9
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,9
Kurfürstendamm / Rankestraße,4,36,Berlin,Germany,9
Hardenbergstraße / Universität der Künste,0,40,Berlin,Germany,9
Tucholskystraße / Torstraße,0,40,Berlin,Germany,9
Jelbi Admiralstraße / Fraenkelufer,7,33,Berlin,Germany,9
