name,free_bikes,empty_slots,city,country,position
Glebe Rd W / Yonge St,6,13,Toronto,Canada,2
Palmerston Blvd / Lennox St,2,8,Toronto,Canada,2
Eglinton Ave W / Henning Ave SMART,3,15,Toronto,Canada,2
Caledonia Rd / Lotherton Pathway,1,18,Toronto,Canada,2
Eglinton Ave W / Scarlett Rd,5,16,Toronto,Canada,2
Thistletown Community Centre,5,2,Toronto,Canada,2
33 Queen St E,11,17,Toronto,Canada,2
Harvie Ave / Rogers Rd,0,18,Toronto,Canada,2
Lake Shore Blvd W / Twenty Fourth St,2,16,Toronto,Canada,2
Lawrence Ave W / Dufferin St,1,14,Toronto,Canada,2
Yonge St / Merton St ,5,16,Toronto,Canada,2
Hanlan's Point Beach,21,22,Toronto,Canada,2
Danforth Ave / Westlake Ave,0,15,Toronto,Canada,2
Erskine Ave / Yonge St SMART,0,15,Toronto,Canada,2
Soho St / Queen St W,3,9,Toronto,Canada,2
Adelaide St E / Parliament St,2,20,Toronto,Canada,2
Church St / Bloor St E,0,15,Toronto,Canada,2
University Ave / Gerrard St W - SMART(South),12,3,Toronto,Canada,2
Liberty St / Fraser Ave Green P,19,0,Toronto,Canada,2
St. Clair Ave W / Avenue Rd ,1,13,Toronto,Canada,2
Bay St / King St W,19,2,Toronto,Canada,2
Robert St / Bloor St W - SMART,1,16,Toronto,Canada,2
Beverley St / College St,19,1,Toronto,Canada,2
Lawrence Ave E / Burnview Cres,4,6,Toronto,Canada,2
George St / King St E,11,2,Toronto,Canada,2
Duncan St / Adelaide St W - SMART,1,10,Toronto,Canada,2
Dentonia Park,4,19,Toronto,Canada,2
Blantyre Park,2,20,Toronto,Canada,2
Ripley Ave / Ormskirk Ave,21,0,Toronto,Canada,2
College St / Huron St,4,13,Toronto,Canada,2
Bathurst St / Dundas St W,13,10,Toronto,Canada,2
Ontario Place Blvd / Lake Shore Blvd W,10,16,Toronto,Canada,2
Bartlett Parkette,0,20,Toronto,Canada,2
Jane St / Spenvalley Dr,12,3,Toronto,Canada,2
Queen St W / Cowan Ave,11,0,Toronto,Canada,2
Sumach St  / Queen St E,5,12,Toronto,Canada,2
Moore Park,0,14,Toronto,Canada,2
Queen St E / Woodward Ave,14,4,Toronto,Canada,2
Front St E / Bayview Avenue,0,18,Toronto,Canada,2
E.T Seton Park - South ,1,22,Toronto,Canada,2
St. Clair Ave W / Bathurst St,0,18,Toronto,Canada,2
The Pond Rd / Ian Macdonald Blvd,6,7,Toronto,Canada,2
Eglinton Ave E / Victoria Park Ave,1,10,Toronto,Canada,2
Logan Ave / Bain Ave,7,11,Toronto,Canada,2
Sterling Rd / Dundas St W,0,18,Toronto,Canada,2
Gould St / Yonge St (TMU),1,20,Toronto,Canada,2
406 Oakwood Ave,0,17,Toronto,Canada,2
Simcoe St / Queen St W,7,25,Toronto,Canada,2
Cherry Beach Sports Fields (55 Unwin Ave),24,5,Toronto,Canada,2
Galloway Rd / Kingston Rd ,1,15,Toronto,Canada,2
Warden Ave / Huntingwood Dr,2,7,Toronto,Canada,2
Brimley Rd / Lawrence Ave E ,8,27,Toronto,Canada,2
Church St / Cypress St,4,10,Toronto,Canada,2
Dundas St W / Roncesvalles Ave Green P -SMART,6,5,Toronto,Canada,2
Queen’s Plate Dr / Rexdale Blvd,2,9,Toronto,Canada,2
Pottery Rd / Lower Don River Trail,9,2,Toronto,Canada,2
Danforth Ave / Coxwell Ave,0,13,Toronto,Canada,2
Bloor St W / Brock Ave,0,10,Toronto,Canada,2
Wells Hill Ave / St. Clair Ave W,1,14,Toronto,Canada,2
Bay St / Dundas St W,14,38,Toronto,Canada,2
